"GiftId","TripId"
74934,273
29781,4529
55592,3345
40567,4265
77320,2341
28701,4042
72771,5000
68446,1419
68014,1394
56208,4930
76581,3226
86731,3903
98046,5038
31370,2804
77769,2248
55070,2184
32324,3109
80359,1282
96118,2889
39738,488
49944,707
32768,1287
64182,2894
8253,1598
38862,1239
58130,4088
84599,774
51369,3289
11239,2822
76536,3279
49051,4827
7499,2507
51272,1566
1102,2944
72212,4225
61862,4103
60330,2219
74452,4306
31216,2610
67037,252
28404,1952
6373,2116
8680,2873
73309,2598
60158,2422
73140,2492
5088,1234
12879,2981
1153,830
88538,1526
94495,397
58212,2407
90975,3500
51346,2287
17061,5257
8814,467
81092,546
87181,5220
30708,4590
56490,2402
65292,1634
75477,1204
75528,1582
76318,5165
97532,2414
35582,1884
22986,3133
86418,1159
80117,2334
76594,1200
72718,4033
98343,45
27251,389
1296,4681
62496,760
35652,5041
46475,2083
36974,1112
32539,3125
7331,2441
56367,5263
46226,4893
65989,2273
62570,17
6895,3283
84211,2761
24933,3052
7242,3168
23831,4997
32128,523
15817,520
28047,3527
43693,26
5066,697
86804,1999
31039,3023
39207,3243
629,846
94196,4579
2546,3904
49226,459
17376,3699
22188,3597
96861,4339
73837,3046
71166,868
7074,4875
91264,3301
42180,1470
16669,4020
53727,4383
99478,3152
92433,2145
52911,2337
91260,2777
30144,4601
2396,3375
51949,334
67198,2691
26151,2474
98653,4695
98712,2959
91655,4881
33632,3415
33974,4854
64784,4697
45155,4816
59298,296
16049,805
54387,1085
99514,1947
58809,3800
77808,3748
77003,3128
97986,1473
75699,805
39770,1991
8393,3988
58896,349
8040,562
6507,2424
39466,5181
48442,1332
85781,474
72842,3122
4296,491
29134,2288
4806,3247
89403,665
67883,2853
9698,317
39334,3598
24988,2787
7870,3191
93602,2693
43155,2357
20900,3633
21881,3209
94223,3728
86407,1551
18476,1267
95653,1775
54949,4014
6230,4338
69275,330
4967,177
45721,1566
25359,71
86920,3135
32029,2685
44557,4042
95718,4247
45815,3463
62338,1125
46983,617
74986,953
11807,3959
14295,1175
85954,2811
70006,2269
45982,2891
99365,2125
87353,3587
87563,3483
76236,273
58095,4959
10994,573
64051,80
89683,4737
77118,1842
58737,877
11698,271
39814,3431
78924,2920
30533,2686
33749,5220
48104,956
59144,1905
91698,634
67687,2200
52985,5199
43121,1304
95942,4694
52906,801
69043,3816
60247,144
99602,941
15707,2147
29428,870
50795,1877
93235,3896
89815,3497
83071,4486
71931,4412
15293,3021
52662,774
50759,4415
87406,3610
98838,5012
71772,4361
62322,1929
62223,3118
58271,2258
66900,4831
80478,1255
5401,1029
87935,582
59976,2203
58326,1111
97401,1243
10851,3033
10121,2918
48899,359
15016,3159
51796,3714
44974,1949
2390,785
77737,58
66508,4118
66791,4824
41172,3959
19803,2732
18763,3116
27436,3653
74679,5218
92335,5050
94668,3318
59108,264
4876,2236
33998,466
25589,1483
82059,2970
40953,1946
80570,4458
41371,3690
95346,2196
83261,2347
12164,281
1059,4874
94969,3133
21087,850
10334,844
99880,2977
61266,620
52777,2259
34326,2111
97735,4724
80338,935
29912,88
70382,4960
56013,4515
9597,3352
24635,5238
88599,4961
59171,3565
16614,375
284,3425
34868,4314
86756,4291
6596,2414
21017,665
24993,3817
15421,3722
21660,4702
26735,428
60230,3005
58820,1742
68287,547
699,2028
64874,993
76122,4363
56470,1760
61618,4878
16675,5190
93207,2860
25646,5073
88548,2862
63072,636
38775,1623
85132,492
98859,862
35446,1674
683,1260
13944,4277
41543,4507
32959,1740
42762,3950
26177,1299
20952,3648
55179,2183
24349,212
74344,4216
84700,3385
79499,321
994,1330
23651,1177
79113,272
20700,1370
43874,3042
23175,3651
30346,255
32753,4512
72337,528
4325,3628
72355,2965
3196,1415
92333,2158
74812,2478
72422,4222
29515,2059
3891,541
80762,4060
74632,4851
56464,3294
46360,489
89916,1261
51408,2668
42761,4858
43829,4005
22541,3118
15498,3920
43745,2404
99466,1178
31006,4865
45926,2314
10635,3246
20354,5201
82335,4212
58275,383
53363,4255
26831,3363
62619,2036
82639,4509
80987,1876
66061,66
45378,4026
99798,4415
40932,3008
73856,1535
75891,125
29108,2233
89436,4315
75092,4984
16547,267
96940,4988
10902,573
20110,2835
36799,1057
24782,5059
3874,3746
50967,2250
71500,1291
852,2624
73724,3703
57806,1601
38608,3072
75335,3635
56695,3709
34663,2375
6744,2611
17729,1795
62661,1969
74947,1293
51079,3752
16918,2148
54746,3457
35202,1223
42926,2113
31664,985
91650,3084
45022,2071
31064,4809
96922,3053
20558,4961
93136,577
3270,1919
36757,1493
42616,4135
41992,4763
7354,4944
75410,4468
35993,2612
40623,495
18322,1729
56495,2454
91718,4327
24205,2739
70904,3069
26451,1673
32256,2440
35591,32
9507,2581
76799,778
55385,2291
18116,5016
25863,4973
71345,645
55881,214
9523,77
95399,2135
74949,3793
44262,5166
5722,1140
43748,1644
81047,348
62940,5125
95780,4847
30355,663
22323,4503
35467,812
88948,228
72316,1949
54352,2678
6368,2819
26087,5211
32113,3276
78423,2079
22931,4829
51217,2313
32351,2104
62275,4817
19790,3462
63260,2571
38421,2209
99077,173
41663,24
15809,2996
92512,2614
1808,1024
1108,4716
80072,4179
96134,4457
74321,3731
4418,3909
45523,4485
85807,3199
72180,1462
44382,2799
83485,2052
15857,3016
26061,3709
99096,4002
63978,3910
99010,3222
47642,199
81276,585
12239,2620
48733,4504
77806,1778
80493,3184
46314,1097
42580,103
8691,3126
23719,3601
48989,1139
73073,3445
66071,4703
82413,1493
76665,1682
68019,2583
20018,1370
6884,2886
25674,4736
92351,3724
77302,3453
496,4118
46093,1769
67852,1677
52742,1529
87724,434
56094,2815
60921,2075
15691,3556
32372,2782
16138,5057
47946,2638
70995,4863
30336,2001
52389,179
89249,3017
87018,2674
6037,3444
99415,3962
84798,3155
17397,2312
61303,3879
61350,2782
64280,1092
7599,1762
36576,3091
84998,1474
34266,555
74891,255
18049,4011
86086,1926
11331,4597
32647,4686
49795,2890
83275,1573
23639,28
91521,2589
64045,3619
43705,1139
84179,1732
14286,1037
19419,3484
54263,3344
21801,1729
62439,366
51955,2433
87418,1621
51056,3291
42053,4462
88035,4087
58698,4737
30759,3686
97622,2229
27658,3598
26689,5203
95506,2874
47441,4056
72943,991
67626,3436
71910,3153
12099,3661
15896,1752
56403,3342
93301,4528
48277,2519
95320,2019
4551,5113
59434,1947
73623,1322
26238,1341
87524,517
70644,2139
36364,2255
97095,2276
63130,221
21574,4062
50329,391
65840,549
17988,4054
75331,4941
23140,2767
36874,2051
73571,3265
87615,483
2354,229
68838,1663
95912,1302
51080,11
67607,3855
70128,4927
12505,4977
17330,3626
40144,3566
36643,784
17599,532
69632,3680
73239,3775
81078,1282
21541,2657
67740,3509
74096,2451
21656,1838
91226,1923
77395,2269
48427,3383
59982,2775
23908,4030
95978,1833
21139,4965
60741,318
73631,3817
15840,949
33915,380
3045,4458
90056,2634
94345,696
60156,4205
66385,1027
58282,811
82653,4706
28563,3868
95020,1794
96478,1684
48608,1378
77964,1690
55693,3317
23426,868
43101,2666
64638,2413
50351,2963
16460,2243
81573,4982
23610,882
2633,4298
59767,1333
44064,1
45305,2348
82883,2152
38182,2254
88267,1254
9388,2379
42242,4502
60498,738
21745,4145
40814,4428
18185,4102
564,1826
82080,199
95032,1495
85428,3996
59639,2466
76645,5058
89513,3173
46672,621
10904,4812
97331,1331
84459,334
67232,2649
30614,1904
94063,1942
33047,423
76229,838
71892,3580
31813,580
59149,4975
63874,4502
56649,2879
30699,2954
32745,811
74402,1126
80813,3200
78218,1657
7152,2988
25409,3561
15197,4408
45399,1231
57944,3218
17725,1052
77894,3042
67733,4958
10532,3479
38621,543
81375,5197
62983,2978
34012,1609
30291,641
44396,3252
51998,620
17058,423
8207,2864
72840,439
11261,753
58147,3182
19634,2798
87791,4738
69618,1176
11281,1567
43731,1955
79912,1473
72247,4636
19097,1895
57983,4409
32157,2156
81808,2185
57273,4367
32844,1600
41700,2227
97447,2564
88082,4497
28692,4528
73824,1680
46754,2378
40126,45
50902,379
77679,4090
63185,1279
24506,1995
2960,2413
53776,1689
37452,1059
2968,5049
28980,1291
84190,5023
56652,4033
93478,3839
71153,901
88620,2464
12918,4242
27783,694
27573,774
4023,3208
57525,2308
76712,906
54374,3242
3091,5044
78863,24
30127,2775
4648,23
40618,4412
85169,1290
73775,4356
31403,4273
67789,4249
73405,1095
99848,823
70324,5083
98341,281
43031,2634
6502,2319
57009,4982
76707,809
46895,4279
84378,1663
60539,2181
18335,3261
71288,4058
10042,2812
98543,5121
5843,747
37655,4688
50666,4023
78336,842
70503,1899
82350,2124
14446,5245
27396,3842
11235,4075
74113,420
7477,1108
90279,3625
80184,2315
9575,2420
36026,3540
3511,4446
27745,1508
56564,928
98464,998
85351,3265
28406,3889
96683,1059
3425,4781
24598,1227
71507,2742
7430,1850
55973,3682
94321,5111
59371,1456
59129,3057
56530,4225
98007,1158
8801,5237
74760,3458
41710,4032
73076,503
21353,5026
56726,2275
37447,4187
90153,2113
97329,831
95176,2647
21856,4533
58015,4966
89340,3366
72680,4541
11353,2521
68522,93
99013,318
99612,2395
8529,2542
17605,3516
29651,3477
24967,1132
92749,2247
57615,2969
84594,2380
86225,477
94546,3688
47385,3806
70335,4773
10219,4531
49991,4340
47176,418
15855,4986
77476,2722
56432,3402
21172,4754
74501,5043
14143,1971
50425,2374
24600,2227
47583,1925
93029,949
536,1344
17882,3100
1273,3692
42900,5215
65959,2043
75437,2958
77590,712
16031,879
56280,693
14548,3202
40825,949
58151,3351
97975,3060
5251,2414
93947,3776
5857,4403
80205,5193
6176,881
80658,5061
38996,3840
91700,4782
91871,1920
17646,2539
75669,175
92134,4863
54868,4507
62034,3002
6697,3740
31532,1600
54201,256
92068,2250
87968,2837
72331,627
86148,2759
56646,3103
85024,4949
1684,2252
97225,354
31605,642
66526,3196
47528,5083
57451,2037
73894,2383
14640,3724
11546,3594
68385,413
95100,2059
69294,2801
63885,2028
51662,1848
71901,2072
56352,5193
93230,393
17624,3946
36383,4265
10566,2816
35223,2410
3900,4692
17247,2546
39292,1654
12143,2335
65973,4907
15187,2819
66261,2125
10798,5188
82507,339
45774,1986
8337,4284
70075,3243
98477,1173
40380,2148
6249,178
80403,2277
43078,5245
69616,1519
56662,1640
97747,374
47075,4755
62342,2447
15700,3412
18869,2194
98481,1302
50098,4168
45170,3880
39544,3969
37438,1839
56877,4334
62873,2458
53198,2622
36338,4888
32110,3647
70162,5016
93599,1953
30222,349
82444,4294
67370,2670
5667,147
61462,1805
55087,4982
94783,2087
57641,5026
11687,34
77910,3260
53712,69
46857,1347
29130,162
50930,2513
44963,3891
79409,3733
50182,1867
77654,4004
26609,808
99454,2565
65456,836
58126,3038
40489,1937
90928,3988
9624,4492
47371,4495
83425,4281
99067,4312
51852,1720
55793,58
34564,2298
51000,3913
87924,253
5847,4751
68731,2950
45758,4326
27327,2222
62304,3450
90838,1265
82332,4727
43490,2293
79158,2015
32520,1812
19940,3850
13959,1113
38097,2822
19458,2531
86169,4586
70459,309
88936,183
39080,2199
98170,1462
48612,3454
57861,3262
73706,901
72981,2402
76924,2136
56252,5017
71412,1195
3004,165
55128,324
22909,2038
38741,2215
48325,4554
48007,2464
63428,1107
56745,2497
30479,4077
56320,3123
22310,656
75820,3143
69319,1411
33617,392
60229,67
67276,263
53930,2149
23624,2056
13322,3043
35191,5007
76733,2025
8326,2654
43493,1036
51782,2943
52597,681
24562,2613
70153,2234
64852,2807
13295,3173
61152,4985
97721,2998
28187,5250
56246,54
96863,541
21709,4570
17372,1469
74882,222
57430,4747
73156,3880
34515,1379
32312,1568
32385,4248
68217,1038
12900,2770
90146,1687
88258,1844
91653,2408
38530,518
80652,4465
5009,2102
10301,1965
54782,4972
45268,1429
75302,734
11823,4847
92412,2215
59922,718
22412,2607
10908,2595
95496,3423
62424,2697
2636,2536
14631,4523
95493,1540
75779,2226
80675,2819
68450,1202
78417,3095
9501,2344
65951,1027
28757,2326
46669,291
74043,836
83346,1757
85214,519
20808,2704
23929,4232
31244,2720
84340,2329
89548,1001
87022,4487
89805,601
12111,86
55212,4982
51571,3706
99645,688
42921,3757
59484,2536
62958,2703
41572,699
18267,973
82896,335
95970,824
85288,836
82544,4842
45849,3506
71662,1329
45843,4527
98501,3226
22582,3605
41517,1938
26016,881
45979,4589
45311,475
87057,4280
40763,1517
36485,522
47586,4451
10949,1883
59370,2189
34459,3342
85938,1
44253,434
60102,3803
7189,1558
96712,3092
40685,1058
32894,4089
19837,3303
52063,4111
53131,1283
74107,1192
73206,3237
70059,3396
73721,4412
72569,1935
68861,3073
68836,3867
89539,4748
69148,4308
69051,5133
673,3262
55509,2286
52689,4842
54269,5189
57018,4052
28465,2731
32978,4499
31808,2839
46437,2701
9013,3128
59341,2987
24075,2947
30868,3817
27035,2912
13545,3003
15721,1681
45485,3187
64967,665
2637,908
51496,3942
91208,3744
32816,542
89384,372
77082,5152
35655,2509
89137,1062
55947,4564
82093,1741
59409,3745
55668,1789
68150,1747
75759,5148
85116,2138
6837,3774
16097,2785
34178,1707
16514,4628
45253,4517
50606,4010
89821,1593
89622,2305
3378,1554
68198,4409
44145,2400
70826,4884
51762,1231
62351,3843
59781,70
38895,514
55339,633
7590,2337
7271,2444
74361,32
96351,2846
5631,5025
64914,2222
14925,2628
56259,1979
84654,4906
69595,924
35163,2789
15383,2145
75184,2762
71059,3327
32672,1275
18716,3107
15715,5088
56821,700
91988,3053
5171,558
14212,184
71292,1133
26462,2300
94016,4107
3513,328
70484,4451
82316,1533
44631,427
29436,1955
40602,4791
42045,2266
1888,3756
97515,2853
28265,3136
14943,3852
54640,4959
35034,4471
75828,4208
2508,3958
76038,110
9355,2013
32635,3190
56670,3847
89293,4776
98715,4852
71526,4818
63795,1281
93453,4894
10936,4579
95508,4187
28209,2967
11946,3833
5362,3489
35392,944
78656,4946
61923,3721
66091,2617
32006,2901
72589,531
83831,116
68164,3494
39430,2405
47889,5228
59892,141
71692,2104
90468,1542
12745,1587
14438,3392
96007,1534
18790,1707
22336,47
67166,1130
85739,4656
56739,1960
95980,1572
87820,4796
28175,4215
29232,4518
92784,5196
43683,2870
61807,698
56265,2781
1857,287
46819,1236
76109,4850
18000,2997
84401,3939
75443,4080
11134,911
80939,2903
10275,4441
16573,3633
38610,5011
2119,4240
44612,3796
36733,5035
10613,4882
99440,3603
52129,2557
823,5206
27740,4340
4621,3432
57092,1382
57656,1196
34210,144
46367,2465
39690,2368
55777,623
52978,5165
1449,353
22362,94
19,22
61132,3437
89274,2992
68477,2484
20415,2769
81149,3138
96627,5093
33258,3589
96932,2989
59823,1316
15977,4557
73843,4556
23565,2081
87036,581
60088,1321
64166,1729
43751,2258
24691,4551
63556,2067
83625,914
11054,3443
20764,2982
26666,2864
65655,3211
33235,4063
12839,2084
40286,879
78756,3214
94439,944
30,4559
7147,5132
70191,1142
65813,3339
96802,3962
24411,1421
90510,3393
78685,3018
86568,481
70567,2939
38030,5175
52503,5243
3836,255
2050,3976
95198,789
12273,2511
12521,2990
36009,2878
52556,4355
77496,2531
84433,2830
4407,150
75813,1675
679,1456
57468,3157
18976,1267
62572,2889
33458,3824
85343,157
17169,3740
51706,1473
48701,3079
27521,2281
45001,2667
16349,4993
32375,3830
75599,92
75959,1525
34203,5253
20119,3340
26931,3485
58597,1406
12566,3772
57495,2599
80227,3923
8685,1193
81580,242
49730,2028
81993,4122
20604,4967
36103,1095
70616,654
85838,2942
55585,2196
65128,4418
64185,5096
18342,3867
61114,2494
56795,4103
58501,1566
92911,3240
60922,4218
72471,1302
87661,2243
38872,4160
79215,297
49038,4478
9343,3711
50418,2968
79565,5106
38339,4066
86041,3343
72991,3191
36204,4265
49338,1982
97982,1925
58353,1572
36207,47
80158,1252
52199,1
59807,2820
81268,2297
59983,2742
21330,3570
33786,4551
85681,5197
42714,2305
64197,1461
36372,3198
80631,2797
8021,4821
97299,3395
26411,4923
58308,1234
20559,2986
90070,44
16306,1272
90348,3609
22731,5226
64012,1605
40216,581
84098,156
97562,1667
54341,2655
71771,1246
59525,2563
89873,48
61769,320
18550,3406
66044,425
31118,1705
25455,444
44905,2340
917,1039
53849,3101
43678,593
16366,4936
71487,3937
7910,122
32122,55
79508,1456
10695,4806
85112,679
61875,2262
42889,4199
23127,4844
81836,2610
34689,966
77404,3450
71105,1553
35380,877
98596,3258
58616,2425
93401,2806
3777,4698
38064,1381
70340,3248
70788,1188
80081,3227
89397,1537
17023,3043
15084,4031
71073,2994
81244,4704
45724,135
52695,2514
45561,3836
52461,4944
14944,3441
59916,1521
4728,4515
39317,4998
65580,3967
99231,2680
40061,5145
9229,4901
22862,1991
48522,4532
66825,4376
96760,3955
96036,3352
39952,1718
30873,2152
71037,541
60120,3780
27046,627
22592,4964
4870,149
22086,5079
49182,2403
3810,2573
95269,378
77194,4434
20020,1288
25903,2390
8859,3498
41989,1509
93219,1280
35496,4279
76993,1603
10477,826
13417,2319
91510,4806
29625,3947
24121,116
66332,3794
55701,5259
71039,1268
25404,4091
52761,2064
36489,2298
38774,2366
52136,5130
3505,1094
28532,2178
24823,3484
17535,305
44306,516
84393,459
90349,1615
98736,1131
50137,3495
21784,4210
74293,3792
73920,3196
44839,2249
93521,2665
11961,1350
90739,4736
63721,1815
47229,3923
60620,1264
74055,3248
42241,5143
97122,2633
97737,2649
15429,4547
21005,465
30073,2902
53881,2591
48817,2478
67458,2733
48408,5146
48800,4671
33588,5255
31595,773
43266,2375
91455,933
27627,1148
38219,1341
93531,1220
88844,1417
8209,3247
53067,967
97915,1751
90694,2672
43978,1288
68122,1701
67460,921
87344,3617
43242,2274
33366,3585
36153,3610
13477,3128
84914,1497
91556,1126
83884,5207
29230,4748
32628,288
89655,4434
12915,4694
53408,738
38496,3512
82138,5228
59939,2562
45066,2366
20647,757
3985,97
28769,5238
37228,5000
69109,4578
92322,3890
1558,1607
37852,1874
64753,521
81030,1915
52873,3571
7195,1299
8220,1202
29453,5137
73343,2508
2812,237
67431,5107
864,1878
50355,2131
4580,4082
52778,2120
49171,2828
28452,4329
2648,1720
37198,423
439,4505
11971,2069
33296,3518
27280,3614
96631,2947
75901,4416
27824,4672
75171,4665
76217,2630
37946,4038
53350,373
58249,2603
16579,566
43627,1517
20118,361
51888,3362
64094,1051
65271,1452
79751,2775
77902,3760
86480,1053
46098,4668
85495,199
42306,96
60755,4206
18180,1204
90365,4965
18398,3709
83536,5013
94646,1727
32305,406
32876,374
40133,2445
47991,4528
96836,480
21594,1317
97505,1445
93103,2189
13073,2085
55241,787
79662,4094
31091,2707
2005,5250
95072,646
58413,1543
88314,2938
46222,1981
46393,3237
38455,4321
40095,4084
28706,2575
21857,1804
74051,3311
59998,3170
44175,4678
67918,1015
70670,2556
77117,4502
25852,3408
57584,3624
41016,1607
81547,5013
62819,2089
3208,1390
24203,4130
97270,5187
56674,3554
22411,3648
68419,4826
34276,278
41645,1807
60887,2116
39565,2270
57147,2042
71060,601
25971,3192
13007,3800
89129,558
14330,2046
83132,4091
55152,2708
7890,2220
87522,4848
62932,3158
89528,5102
30806,2135
7733,784
72674,2506
80876,4373
73863,2339
53337,4355
29019,722
75974,2800
14753,4749
9431,3857
95126,1447
21124,1543
64281,42
94834,120
17992,1854
76110,3902
63226,3065
14470,2213
59247,770
64517,2016
41228,4965
83288,1853
8321,3895
35799,2539
7691,518
80026,1300
71567,620
43471,566
8625,1518
1065,3868
80531,1783
80791,2069
49074,3216
87889,1367
7896,2258
52236,2677
68493,2864
98008,3767
368,5233
78920,895
84935,3990
58671,2262
42132,3672
10274,4634
74506,2906
8468,5139
45986,1135
56870,1983
67215,105
26601,2708
57179,4103
56406,2142
78211,1159
53717,4712
3123,5119
67649,2472
32815,2643
68999,1781
29412,1899
69855,2771
20437,914
71326,705
82223,560
45803,4812
70950,1815
91167,4442
6574,620
78205,3688
99421,2153
89607,2660
62146,3018
44952,3303
57389,1531
71440,2201
35043,4636
83016,2834
80036,2488
54417,1365
48727,4909
68393,4348
17823,2173
46479,3808
12625,4007
73287,3509
28107,3380
26655,2940
41580,2789
17540,3913
99800,3524
57213,1736
93167,3690
23816,578
43934,3535
88196,396
8639,3580
57695,241
22561,2321
85527,4580
13400,2595
49989,625
17766,405
8323,4478
11027,4434
7791,4898
14627,1949
92780,4168
3309,2784
51468,442
37793,720
10780,2753
18765,1488
84522,130
79887,2380
25536,3560
79627,3277
16822,4290
46650,4978
65370,3491
60899,2433
60288,862
36025,175
48829,1941
70463,1785
62740,4790
44658,3885
88419,4715
88329,3122
36253,2714
121,3269
49261,3931
81193,700
60031,3581
72976,580
32420,4441
2886,5263
8264,4297
15362,1183
99714,3754
11310,1929
36903,2464
75166,4089
3781,1311
72067,2297
92727,2250
29945,3274
